player_name,team,rating,match_number,match_url
Destrian,VIT,0.91,38,https://www.vlr.gg/297416/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-decider-c
ceNder,VIT,0.7,38,https://www.vlr.gg/297416/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-decider-c
TakaS,M8,1.31,38,https://www.vlr.gg/297416/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-decider-c
logaN,M8,1.01,38,https://www.vlr.gg/297416/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-decider-c
nataNk,M8,0.98,38,https://www.vlr.gg/297416/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-decider-c
Wailers,M8,0.86,38,https://www.vlr.gg/297416/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-decider-c
beyAz,M8,0.78,38,https://www.vlr.gg/297416/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-decider-c
Sayf,VIT,1.22,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
Kicks,VIT,0.89,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
runneR,VIT,0.77,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
ceNder,VIT,0.71,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
Destrian,VIT,0.65,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
Chronicle,FNC,1.31,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
Alfajer,FNC,1.23,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
Boaster,FNC,1.22,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
Leo,FNC,1.2,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
Derke,FNC,0.69,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
Kicks,VIT,1.29,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
ceNder,VIT,1.26,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
runneR,VIT,1.21,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
Sayf,VIT,1.01,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
Destrian,VIT,0.9,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
logaN,M8,0.89,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
TakaS,M8,0.88,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
nataNk,M8,0.87,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
Wailers,M8,0.85,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
beyAz,M8,0.72,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
ceNder,VIT,1.08,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
Sayf,VIT,0.95,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
runneR,VIT,0.94,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
Kicks,VIT,0.91,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
Destrian,VIT,0.88,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
qRaxs,FUT,1.21,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
MrFaliN,FUT,1.19,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
cNed,FUT,1.02,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
yetujey,FUT,0.99,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
AtaKaptan,FUT,0.98,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
mwzera,FUR,1.26,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
liazzi,FUR,1.12,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
kon4n,FUR,0.79,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
havoc,FUR,0.64,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
Khalil,FUR,0.63,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
runneR,VIT,1.44,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
Kicks,VIT,1.44,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
Destrian,VIT,1.13,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
ceNder,VIT,0.82,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
Sayf,VIT,0.78,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
Polvi,GE,0.91,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
Lightningfast,GE,0.72,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
Russ,GE,0.67,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
blaZek1ng,GE,0.66,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
skillZ,GE,0.5,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
runneR,VIT,1.8,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
Sayf,VIT,1.31,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
Destrian,VIT,1.22,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
ceNder,VIT,1.06,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
Kicks,VIT,1.0,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
qRaxs,FUT,1.19,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
MrFaliN,FUT,1.15,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
qw1,FUT,1.12,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
MOJJ,FUT,1.03,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
AtaKaptan,FUT,0.84,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
Twisten,VIT,1.07,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
ceNder,VIT,1.05,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
Destrian,VIT,0.99,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
MOLSI,VIT,0.87,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
BONECOLD,VIT,0.66,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
Sayf,TL,1.26,45,https://www.vlr.gg/213194/team-liquid-vs-team-vitality-champions-tour-2023-emea-league-ur1
nAts,TL,1.04,45,https://www.vlr.gg/213194/team-liquid-vs-team-vitality-champions-tour-2023-emea-league-ur1
Jamppi,TL,0.97,45,https://www.vlr.gg/213194/team-liquid-vs-team-vitality-champions-tour-2023-emea-league-ur1
soulcas,TL,0.93,45,https://www.vlr.gg/213194/team-liquid-vs-team-vitality-champions-tour-2023-emea-league-ur1
Redgar,TL,0.89,45,https://www.vlr.gg/213194/team-liquid-vs-team-vitality-champions-tour-2023-emea-league-ur1
Twisten,VIT,1.2,45,https://www.vlr.gg/213194/team-liquid-vs-team-vitality-champions-tour-2023-emea-league-ur1
ceNder,VIT,1.04,45,https://www.vlr.gg/213194/team-liquid-vs-team-vitality-champions-tour-2023-emea-league-ur1
Destrian,VIT,1.03,45,https://www.vlr.gg/213194/team-liquid-vs-team-vitality-champions-tour-2023-emea-league-ur1
MOLSI,VIT,0.89,45,https://www.vlr.gg/213194/team-liquid-vs-team-vitality-champions-tour-2023-emea-league-ur1
BONECOLD,VIT,0.81,45,https://www.vlr.gg/213194/team-liquid-vs-team-vitality-champions-tour-2023-emea-league-ur1
AvovA,TH,1.12,46,https://www.vlr.gg/184058/team-heretics-vs-team-vitality-champions-tour-2023-emea-league-w8
Boo,TH,0.93,46,https://www.vlr.gg/184058/team-heretics-vs-team-vitality-champions-tour-2023-emea-league-w8
keloqz,TH,0.93,46,https://www.vlr.gg/184058/team-heretics-vs-team-vitality-champions-tour-2023-emea-league-w8
Mixwell,TH,0.88,46,https://www.vlr.gg/184058/team-heretics-vs-team-vitality-champions-tour-2023-emea-league-w8
weber,TH,0.61,46,https://www.vlr.gg/184058/team-heretics-vs-team-vitality-champions-tour-2023-emea-league-w8
Twisten,VIT,1.39,46,https://www.vlr.gg/184058/team-heretics-vs-team-vitality-champions-tour-2023-emea-league-w8
ceNder,VIT,1.14,46,https://www.vlr.gg/184058/team-heretics-vs-team-vitality-champions-tour-2023-emea-league-w8
BONECOLD,VIT,1.06,46,https://www.vlr.gg/184058/team-heretics-vs-team-vitality-champions-tour-2023-emea-league-w8
Destrian,VIT,1.02,46,https://www.vlr.gg/184058/team-heretics-vs-team-vitality-champions-tour-2023-emea-league-w8
MOLSI,VIT,1.02,46,https://www.vlr.gg/184058/team-heretics-vs-team-vitality-champions-tour-2023-emea-league-w8
hoody,GIA,1.27,47,https://www.vlr.gg/184052/giants-gaming-vs-team-vitality-champions-tour-2023-emea-league-w7
nukkye,GIA,1.21,47,https://www.vlr.gg/184052/giants-gaming-vs-team-vitality-champions-tour-2023-emea-league-w7
Cloud,GIA,1.18,47,https://www.vlr.gg/184052/giants-gaming-vs-team-vitality-champions-tour-2023-emea-league-w7
rhyme,GIA,1.06,47,https://www.vlr.gg/184052/giants-gaming-vs-team-vitality-champions-tour-2023-emea-league-w7
Fit1nho,GIA,0.92,47,https://www.vlr.gg/184052/giants-gaming-vs-team-vitality-champions-tour-2023-emea-league-w7
MOLSI,VIT,1.23,47,https://www.vlr.gg/184052/giants-gaming-vs-team-vitality-champions-tour-2023-emea-league-w7
Destrian,VIT,1.08,47,https://www.vlr.gg/184052/giants-gaming-vs-team-vitality-champions-tour-2023-emea-league-w7
BONECOLD,VIT,0.86,47,https://www.vlr.gg/184052/giants-gaming-vs-team-vitality-champions-tour-2023-emea-league-w7
ceNder,VIT,0.83,47,https://www.vlr.gg/184052/giants-gaming-vs-team-vitality-champions-tour-2023-emea-league-w7
Twisten,VIT,0.55,47,https://www.vlr.gg/184052/giants-gaming-vs-team-vitality-champions-tour-2023-emea-league-w7
ceNder,VIT,1.11,48,https://www.vlr.gg/184047/team-vitality-vs-fnatic-champions-tour-2023-emea-league-w6
Twisten,VIT,0.99,48,https://www.vlr.gg/184047/team-vitality-vs-fnatic-champions-tour-2023-emea-league-w6
MOLSI,VIT,0.95,48,https://www.vlr.gg/184047/team-vitality-vs-fnatic-champions-tour-2023-emea-league-w6
Destrian,VIT,0.8,48,https://www.vlr.gg/184047/team-vitality-vs-fnatic-champions-tour-2023-emea-league-w6
BONECOLD,VIT,0.79,48,https://www.vlr.gg/184047/team-vitality-vs-fnatic-champions-tour-2023-emea-league-w6
Alfajer,FNC,1.18,48,https://www.vlr.gg/184047/team-vitality-vs-fnatic-champions-tour-2023-emea-league-w6
Derke,FNC,1.15,48,https://www.vlr.gg/184047/team-vitality-vs-fnatic-champions-tour-2023-emea-league-w6
Chronicle,FNC,1.13,48,https://www.vlr.gg/184047/team-vitality-vs-fnatic-champions-tour-2023-emea-league-w6
Leo,FNC,1.1,48,https://www.vlr.gg/184047/team-vitality-vs-fnatic-champions-tour-2023-emea-league-w6
Boaster,FNC,0.86,48,https://www.vlr.gg/184047/team-vitality-vs-fnatic-champions-tour-2023-emea-league-w6
ceNder,VIT,1.23,49,https://www.vlr.gg/184046/team-vitality-vs-natus-vincere-champions-tour-2023-emea-league-w5
Twisten,VIT,1.12,49,https://www.vlr.gg/184046/team-vitality-vs-natus-vincere-champions-tour-2023-emea-league-w5
MOLSI,VIT,0.86,49,https://www.vlr.gg/184046/team-vitality-vs-natus-vincere-champions-tour-2023-emea-league-w5
BONECOLD,VIT,0.68,49,https://www.vlr.gg/184046/team-vitality-vs-natus-vincere-champions-tour-2023-emea-league-w5
Destrian,VIT,0.54,49,https://www.vlr.gg/184046/team-vitality-vs-natus-vincere-champions-tour-2023-emea-league-w5
cNed,NAVI,1.36,49,https://www.vlr.gg/184046/team-vitality-vs-natus-vincere-champions-tour-2023-emea-league-w5
SUYGETSU,NAVI,1.23,49,https://www.vlr.gg/184046/team-vitality-vs-natus-vincere-champions-tour-2023-emea-league-w5
Shao,NAVI,1.09,49,https://www.vlr.gg/184046/team-vitality-vs-natus-vincere-champions-tour-2023-emea-league-w5
ANGE1,NAVI,0.96,49,https://www.vlr.gg/184046/team-vitality-vs-natus-vincere-champions-tour-2023-emea-league-w5
Zyppan,NAVI,0.87,49,https://www.vlr.gg/184046/team-vitality-vs-natus-vincere-champions-tour-2023-emea-league-w5
QutionerX,BBL,1.43,50,https://www.vlr.gg/184041/bbl-esports-vs-team-vitality-champions-tour-2023-emea-league-w4
SouhcNi,BBL,1.16,50,https://www.vlr.gg/184041/bbl-esports-vs-team-vitality-champions-tour-2023-emea-league-w4
AsLanM4shadoW,BBL,1.12,50,https://www.vlr.gg/184041/bbl-esports-vs-team-vitality-champions-tour-2023-emea-league-w4
Brave,BBL,1.03,50,https://www.vlr.gg/184041/bbl-esports-vs-team-vitality-champions-tour-2023-emea-league-w4
Turko,BBL,1.01,50,https://www.vlr.gg/184041/bbl-esports-vs-team-vitality-champions-tour-2023-emea-league-w4
BONECOLD,VIT,1.04,50,https://www.vlr.gg/184041/bbl-esports-vs-team-vitality-champions-tour-2023-emea-league-w4
ceNder,VIT,1.03,50,https://www.vlr.gg/184041/bbl-esports-vs-team-vitality-champions-tour-2023-emea-league-w4
Destrian,VIT,0.88,50,https://www.vlr.gg/184041/bbl-esports-vs-team-vitality-champions-tour-2023-emea-league-w4
MOLSI,VIT,0.74,50,https://www.vlr.gg/184041/bbl-esports-vs-team-vitality-champions-tour-2023-emea-league-w4
Twisten,VIT,0.54,50,https://www.vlr.gg/184041/bbl-esports-vs-team-vitality-champions-tour-2023-emea-league-w4
RieNs,TH,1.38,1,https://www.vlr.gg/510141/team-heretics-vs-titan-esports-club-esports-world-cup-2025-elim-c
Wo0t,TH,1.28,1,https://www.vlr.gg/510141/team-heretics-vs-titan-esports-club-esports-world-cup-2025-elim-c
Boo,TH,1.08,1,https://www.vlr.gg/510141/team-heretics-vs-titan-esports-club-esports-world-cup-2025-elim-c
MiniBoo,TH,0.93,1,https://www.vlr.gg/510141/team-heretics-vs-titan-esports-club-esports-world-cup-2025-elim-c
benjyfishy,TH,0.88,1,https://www.vlr.gg/510141/team-heretics-vs-titan-esports-club-esports-world-cup-2025-elim-c
lucas,TEC,1.06,1,https://www.vlr.gg/510141/team-heretics-vs-titan-esports-club-esports-world-cup-2025-elim-c
Haodong,TEC,0.97,1,https://www.vlr.gg/510141/team-heretics-vs-titan-esports-club-esports-world-cup-2025-elim-c
TvirusLuke,TEC,0.9,1,https://www.vlr.gg/510141/team-heretics-vs-titan-esports-club-esports-world-cup-2025-elim-c
Coco,TEC,0.84,1,https://www.vlr.gg/510141/team-heretics-vs-titan-esports-club-esports-world-cup-2025-elim-c
Abo,TEC,0.67,1,https://www.vlr.gg/510141/team-heretics-vs-titan-esports-club-esports-world-cup-2025-elim-c
Jemkin,RRQ,1.47,2,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
crazyguy,RRQ,1.35,2,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
Kushy,RRQ,1.24,2,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
Monyet,RRQ,0.94,2,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
xffero,RRQ,0.87,2,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
Abo,TEC,1.2,2,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
TvirusLuke,TEC,0.95,2,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
Coco,TEC,0.72,2,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
Haodong,TEC,0.61,2,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
lucas,TEC,0.57,2,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
nobody,EDG,1.52,3,https://www.vlr.gg/506930/edward-gaming-vs-titan-esports-club-vct-2025-china-stage-2-w1
Smoggy,EDG,1.19,3,https://www.vlr.gg/506930/edward-gaming-vs-titan-esports-club-vct-2025-china-stage-2-w1
ZmjjKK,EDG,1.16,3,https://www.vlr.gg/506930/edward-gaming-vs-titan-esports-club-vct-2025-china-stage-2-w1
CHICHOO,EDG,1.03,3,https://www.vlr.gg/506930/edward-gaming-vs-titan-esports-club-vct-2025-china-stage-2-w1
zjc,EDG,0.98,3,https://www.vlr.gg/506930/edward-gaming-vs-titan-esports-club-vct-2025-china-stage-2-w1
Haodong,TEC,1.08,3,https://www.vlr.gg/506930/edward-gaming-vs-titan-esports-club-vct-2025-china-stage-2-w1
Abo,TEC,1.04,3,https://www.vlr.gg/506930/edward-gaming-vs-titan-esports-club-vct-2025-china-stage-2-w1
lucas,TEC,0.77,3,https://www.vlr.gg/506930/edward-gaming-vs-titan-esports-club-vct-2025-china-stage-2-w1
Coco,TEC,0.74,3,https://www.vlr.gg/506930/edward-gaming-vs-titan-esports-club-vct-2025-china-stage-2-w1
TvirusLuke,TEC,0.56,3,https://www.vlr.gg/506930/edward-gaming-vs-titan-esports-club-vct-2025-china-stage-2-w1
Rb,TEC,1.27,8,https://www.vlr.gg/473235/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-lr1
Abo,TEC,1.08,8,https://www.vlr.gg/473235/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-lr1
Haodong,TEC,0.93,8,https://www.vlr.gg/473235/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-lr1
TvirusLuke,TEC,0.9,8,https://www.vlr.gg/473235/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-lr1
Coco,TEC,0.86,8,https://www.vlr.gg/473235/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-lr1
Flex1n,DRG,1.08,8,https://www.vlr.gg/473235/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-lr1
Nicc,DRG,1.04,8,https://www.vlr.gg/473235/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-lr1
vo0kashu,DRG,1.03,8,https://www.vlr.gg/473235/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-lr1
SpiritZ1,DRG,1.01,8,https://www.vlr.gg/473235/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-lr1
Cangshu,DRG,0.97,8,https://www.vlr.gg/473235/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-lr1
Coco,TEC,1.38,9,https://www.vlr.gg/473233/titan-esports-club-vs-wolves-esports-champions-tour-2025-china-stage-1-ur1
Haodong,TEC,1.16,9,https://www.vlr.gg/473233/titan-esports-club-vs-wolves-esports-champions-tour-2025-china-stage-1-ur1
Abo,TEC,0.88,9,https://www.vlr.gg/473233/titan-esports-club-vs-wolves-esports-champions-tour-2025-china-stage-1-ur1
Rb,TEC,0.78,9,https://www.vlr.gg/473233/titan-esports-club-vs-wolves-esports-champions-tour-2025-china-stage-1-ur1
TvirusLuke,TEC,0.75,9,https://www.vlr.gg/473233/titan-esports-club-vs-wolves-esports-champions-tour-2025-china-stage-1-ur1
Juicy,WOL,1.38,9,https://www.vlr.gg/473233/titan-esports-club-vs-wolves-esports-champions-tour-2025-china-stage-1-ur1
Lysoar,WOL,1.13,9,https://www.vlr.gg/473233/titan-esports-club-vs-wolves-esports-champions-tour-2025-china-stage-1-ur1
SiuFatBB,WOL,1.0,9,https://www.vlr.gg/473233/titan-esports-club-vs-wolves-esports-champions-tour-2025-china-stage-1-ur1
Spring,WOL,0.96,9,https://www.vlr.gg/473233/titan-esports-club-vs-wolves-esports-champions-tour-2025-china-stage-1-ur1
Yuicaw,WOL,0.73,9,https://www.vlr.gg/473233/titan-esports-club-vs-wolves-esports-champions-tour-2025-china-stage-1-ur1
Smoggy,EDG,1.64,11,https://www.vlr.gg/450068/edward-gaming-vs-titan-esports-club-champions-tour-2025-china-stage-1-w4
CHICHOO,EDG,1.13,11,https://www.vlr.gg/450068/edward-gaming-vs-titan-esports-club-champions-tour-2025-china-stage-1-w4
ZmjjKK,EDG,0.96,11,https://www.vlr.gg/450068/edward-gaming-vs-titan-esports-club-champions-tour-2025-china-stage-1-w4
Jieni7,EDG,0.76,11,https://www.vlr.gg/450068/edward-gaming-vs-titan-esports-club-champions-tour-2025-china-stage-1-w4
nobody,EDG,0.69,11,https://www.vlr.gg/450068/edward-gaming-vs-titan-esports-club-champions-tour-2025-china-stage-1-w4
Abo,TEC,1.16,11,https://www.vlr.gg/450068/edward-gaming-vs-titan-esports-club-champions-tour-2025-china-stage-1-w4
Rb,TEC,1.01,11,https://www.vlr.gg/450068/edward-gaming-vs-titan-esports-club-champions-tour-2025-china-stage-1-w4
TvirusLuke,TEC,0.94,11,https://www.vlr.gg/450068/edward-gaming-vs-titan-esports-club-champions-tour-2025-china-stage-1-w4
Coco,TEC,0.9,11,https://www.vlr.gg/450068/edward-gaming-vs-titan-esports-club-champions-tour-2025-china-stage-1-w4
Haodong,TEC,0.85,11,https://www.vlr.gg/450068/edward-gaming-vs-titan-esports-club-champions-tour-2025-china-stage-1-w4
slowly,TYL,1.33,12,https://www.vlr.gg/450061/tyloo-vs-titan-esports-club-champions-tour-2025-china-stage-1-w3
waituu,TYL,1.0,12,https://www.vlr.gg/450061/tyloo-vs-titan-esports-club-champions-tour-2025-china-stage-1-w3
5CM,TYL,0.93,12,https://www.vlr.gg/450061/tyloo-vs-titan-esports-club-champions-tour-2025-china-stage-1-w3
Ninebody,TYL,0.89,12,https://www.vlr.gg/450061/tyloo-vs-titan-esports-club-champions-tour-2025-china-stage-1-w3
zjc,TYL,0.8,12,https://www.vlr.gg/450061/tyloo-vs-titan-esports-club-champions-tour-2025-china-stage-1-w3
Rb,TEC,1.31,12,https://www.vlr.gg/450061/tyloo-vs-titan-esports-club-champions-tour-2025-china-stage-1-w3
TvirusLuke,TEC,1.08,12,https://www.vlr.gg/450061/tyloo-vs-titan-esports-club-champions-tour-2025-china-stage-1-w3
Coco,TEC,0.94,12,https://www.vlr.gg/450061/tyloo-vs-titan-esports-club-champions-tour-2025-china-stage-1-w3
Haodong,TEC,0.92,12,https://www.vlr.gg/450061/tyloo-vs-titan-esports-club-champions-tour-2025-china-stage-1-w3
Abo,TEC,0.92,12,https://www.vlr.gg/450061/tyloo-vs-titan-esports-club-champions-tour-2025-china-stage-1-w3
TvirusLuke,TEC,1.13,13,https://www.vlr.gg/450057/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-w2
Coco,TEC,1.07,13,https://www.vlr.gg/450057/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-w2
Rb,TEC,0.91,13,https://www.vlr.gg/450057/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-w2
Abo,TEC,0.84,13,https://www.vlr.gg/450057/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-w2
Haodong,TEC,0.82,13,https://www.vlr.gg/450057/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-w2
Flex1n,DRG,1.19,13,https://www.vlr.gg/450057/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-w2
vo0kashu,DRG,1.01,13,https://www.vlr.gg/450057/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-w2
Cangshu,DRG,0.84,13,https://www.vlr.gg/450057/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-w2
SpiritZ1,DRG,0.79,13,https://www.vlr.gg/450057/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-w2
Nicc,DRG,0.71,13,https://www.vlr.gg/450057/titan-esports-club-vs-dragon-ranger-gaming-champions-tour-2025-china-stage-1-w2
stew,JDG,1.38,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
kklin,JDG,0.95,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
Z1yan,JDG,0.87,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
jkuro,JDG,0.82,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
Babyblue,JDG,0.75,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
MarT1n,TE,1.28,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
Kai,TE,1.24,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
FengF,TE,1.11,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
LuoK1ng,TE,0.91,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
Biank,TE,0.63,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
whzy,BLG,1.55,7,https://www.vlr.gg/473240/bilibili-gaming-vs-trace-esports-champions-tour-2025-china-stage-1-lr2
nephh,BLG,1.53,7,https://www.vlr.gg/473240/bilibili-gaming-vs-trace-esports-champions-tour-2025-china-stage-1-lr2
Levius,BLG,1.24,7,https://www.vlr.gg/473240/bilibili-gaming-vs-trace-esports-champions-tour-2025-china-stage-1-lr2
rushia,BLG,1.23,7,https://www.vlr.gg/473240/bilibili-gaming-vs-trace-esports-champions-tour-2025-china-stage-1-lr2
Knight,BLG,0.88,7,https://www.vlr.gg/473240/bilibili-gaming-vs-trace-esports-champions-tour-2025-china-stage-1-lr2
