player_name,team,rating,match_number,match_url
Cloud,GX,1.22,46,https://www.vlr.gg/297402/giantx-vs-karmine-corp-champions-tour-2024-emea-kickoff-opening-a
nukkye,GX,0.96,46,https://www.vlr.gg/297402/giantx-vs-karmine-corp-champions-tour-2024-emea-kickoff-opening-a
Redgar,GX,0.95,46,https://www.vlr.gg/297402/giantx-vs-karmine-corp-champions-tour-2024-emea-kickoff-opening-a
hoody,GX,0.84,46,https://www.vlr.gg/297402/giantx-vs-karmine-corp-champions-tour-2024-emea-kickoff-opening-a
Fit1nho,GX,0.68,46,https://www.vlr.gg/297402/giantx-vs-karmine-corp-champions-tour-2024-emea-kickoff-opening-a
N4RRATE,KC,1.29,46,https://www.vlr.gg/297402/giantx-vs-karmine-corp-champions-tour-2024-emea-kickoff-opening-a
MAGNUM,KC,1.2,46,https://www.vlr.gg/297402/giantx-vs-karmine-corp-champions-tour-2024-emea-kickoff-opening-a
tomaszy,KC,1.07,46,https://www.vlr.gg/297402/giantx-vs-karmine-corp-champions-tour-2024-emea-kickoff-opening-a
marteen,KC,0.98,46,https://www.vlr.gg/297402/giantx-vs-karmine-corp-champions-tour-2024-emea-kickoff-opening-a
sh1n,KC,0.85,46,https://www.vlr.gg/297402/giantx-vs-karmine-corp-champions-tour-2024-emea-kickoff-opening-a
Shao,NAVI,1.49,49,https://www.vlr.gg/235371/natus-vincere-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-lr1
Zyppan,NAVI,1.24,49,https://www.vlr.gg/235371/natus-vincere-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-lr1
SUYGETSU,NAVI,1.21,49,https://www.vlr.gg/235371/natus-vincere-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-lr1
cNed,NAVI,0.92,49,https://www.vlr.gg/235371/natus-vincere-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-lr1
ANGE1,NAVI,0.71,49,https://www.vlr.gg/235371/natus-vincere-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-lr1
ScreaM,KC,1.12,49,https://www.vlr.gg/235371/natus-vincere-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-lr1
ZE1SH,KC,1.02,49,https://www.vlr.gg/235371/natus-vincere-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-lr1
xms,KC,0.98,49,https://www.vlr.gg/235371/natus-vincere-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-lr1
sh1n,KC,0.9,49,https://www.vlr.gg/235371/natus-vincere-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-lr1
Nivera,KC,0.59,49,https://www.vlr.gg/235371/natus-vincere-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-lr1
hoody,GIA,1.32,50,https://www.vlr.gg/235366/giants-gaming-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-ubsf
nukkye,GIA,1.19,50,https://www.vlr.gg/235366/giants-gaming-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-ubsf
Cloud,GIA,1.15,50,https://www.vlr.gg/235366/giants-gaming-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-ubsf
Fit1nho,GIA,1.01,50,https://www.vlr.gg/235366/giants-gaming-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-ubsf
rhyme,GIA,0.84,50,https://www.vlr.gg/235366/giants-gaming-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-ubsf
Nivera,KC,1.17,50,https://www.vlr.gg/235366/giants-gaming-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-ubsf
ScreaM,KC,1.09,50,https://www.vlr.gg/235366/giants-gaming-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-ubsf
sh1n,KC,1.07,50,https://www.vlr.gg/235366/giants-gaming-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-ubsf
xms,KC,0.68,50,https://www.vlr.gg/235366/giants-gaming-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-ubsf
ZE1SH,KC,0.5,50,https://www.vlr.gg/235366/giants-gaming-vs-karmine-corp-champions-tour-2023-emea-last-chance-qualifier-ubsf
