player_name,team,rating,match_number,match_url
tuyz,LOUD,0.72,47,https://www.vlr.gg/183815/nrg-esports-vs-loud-champions-tour-2023-americas-league-w7
aspas,LOUD,0.69,47,https://www.vlr.gg/183815/nrg-esports-vs-loud-champions-tour-2023-americas-league-w7
aspas,LOUD,1.58,48,https://www.vlr.gg/183809/loud-vs-100-thieves-champions-tour-2023-americas-league-w6
Less,LOUD,1.31,48,https://www.vlr.gg/183809/loud-vs-100-thieves-champions-tour-2023-americas-league-w6
tuyz,LOUD,0.95,48,https://www.vlr.gg/183809/loud-vs-100-thieves-champions-tour-2023-americas-league-w6
cauanzin,LOUD,0.9,48,https://www.vlr.gg/183809/loud-vs-100-thieves-champions-tour-2023-americas-league-w6
saadhak,LOUD,0.73,48,https://www.vlr.gg/183809/loud-vs-100-thieves-champions-tour-2023-americas-league-w6
Cryocells,100T,1.19,48,https://www.vlr.gg/183809/loud-vs-100-thieves-champions-tour-2023-americas-league-w6
Asuna,100T,1.0,48,https://www.vlr.gg/183809/loud-vs-100-thieves-champions-tour-2023-americas-league-w6
Derrek,100T,0.96,48,https://www.vlr.gg/183809/loud-vs-100-thieves-champions-tour-2023-americas-league-w6
bang,100T,0.75,48,https://www.vlr.gg/183809/loud-vs-100-thieves-champions-tour-2023-americas-league-w6
stellar,100T,0.73,48,https://www.vlr.gg/183809/loud-vs-100-thieves-champions-tour-2023-americas-league-w6
aspas,LOUD,1.28,49,https://www.vlr.gg/183805/loud-vs-kr-esports-champions-tour-2023-americas-league-w5
Less,LOUD,1.18,49,https://www.vlr.gg/183805/loud-vs-kr-esports-champions-tour-2023-americas-league-w5
cauanzin,LOUD,1.05,49,https://www.vlr.gg/183805/loud-vs-kr-esports-champions-tour-2023-americas-league-w5
tuyz,LOUD,0.89,49,https://www.vlr.gg/183805/loud-vs-kr-esports-champions-tour-2023-americas-league-w5
saadhak,LOUD,0.82,49,https://www.vlr.gg/183805/loud-vs-kr-esports-champions-tour-2023-americas-league-w5
Melser,KRÜ,1.09,49,https://www.vlr.gg/183805/loud-vs-kr-esports-champions-tour-2023-americas-league-w5
NagZ,KRÜ,1.05,49,https://www.vlr.gg/183805/loud-vs-kr-esports-champions-tour-2023-americas-league-w5
keznit,KRÜ,1.04,49,https://www.vlr.gg/183805/loud-vs-kr-esports-champions-tour-2023-americas-league-w5
axeddy,KRÜ,0.89,49,https://www.vlr.gg/183805/loud-vs-kr-esports-champions-tour-2023-americas-league-w5
Klaus,KRÜ,0.79,49,https://www.vlr.gg/183805/loud-vs-kr-esports-champions-tour-2023-americas-league-w5
Ethan,EG,1.06,50,https://www.vlr.gg/183798/evil-geniuses-vs-loud-champions-tour-2023-americas-league-w4
Boostio,EG,1.03,50,https://www.vlr.gg/183798/evil-geniuses-vs-loud-champions-tour-2023-americas-league-w4
Demon1,EG,0.95,50,https://www.vlr.gg/183798/evil-geniuses-vs-loud-champions-tour-2023-americas-league-w4
C0M,EG,0.79,50,https://www.vlr.gg/183798/evil-geniuses-vs-loud-champions-tour-2023-americas-league-w4
jawgemo,EG,0.69,50,https://www.vlr.gg/183798/evil-geniuses-vs-loud-champions-tour-2023-americas-league-w4
Less,LOUD,1.28,50,https://www.vlr.gg/183798/evil-geniuses-vs-loud-champions-tour-2023-americas-league-w4
aspas,LOUD,1.19,50,https://www.vlr.gg/183798/evil-geniuses-vs-loud-champions-tour-2023-americas-league-w4
saadhak,LOUD,1.12,50,https://www.vlr.gg/183798/evil-geniuses-vs-loud-champions-tour-2023-americas-league-w4
tuyz,LOUD,0.99,50,https://www.vlr.gg/183798/evil-geniuses-vs-loud-champions-tour-2023-americas-league-w4
cauanzin,LOUD,0.94,50,https://www.vlr.gg/183798/evil-geniuses-vs-loud-champions-tour-2023-americas-league-w4
